,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 70)",1.5478744598484135,-0.46209337275801854,1.53632,-0.4642575810305605,1.543
"(80, 75)",5.390234093069944,-0.46708501441872263,1.5217100000000001,-0.4834562028024969,1.5290000000000001
"(85, 35)",1.372628525556223,-0.4202578305877145,1.63999,-0.4241150082346934,1.6380000000000001
"(85, 50)",2.2648951827267974,-0.43338270656271227,1.58827,-0.4398229715026414,1.592
"(85, 55)",1.0800953964392261,-0.43792056261789725,1.5734400000000002,-0.43633231299865294,1.578
"(85, 60)",1.2186545255894146,-0.44256313842820205,1.55861,-0.44505895925862404,1.563
"(85, 65)",1.273080299667851,-0.447292980701107,1.54383,-0.4433136300066298,1.544
"(85, 70)",1.2782388360207315,-0.45211008943661124,1.52912,-0.4485496177626125,1.532
"(85, 75)",1.385999628744274,-0.4570319179272353,1.51444,-0.46076692252657203,1.518
"(85, 80)",0.2198857660268608,-0.46205846617297874,1.49981,-0.46251225177856625,1.499
"(85, 85)",3.556618651963228,-0.46717228088132234,1.4852100000000001,-0.47822021504651424,1.48
"(85, 95)",0.757920104035524,-0.47774897614840794,1.45626,-0.47996554429850846,1.458
"(90, 40)",1.0244090959499006,-0.414917123076612,1.6185,-0.41364303272272807,1.614
"(90, 60)",5.8912073714112365,-0.4326322149843542,1.55172,-0.4153883619747223,1.561
"(90, 65)",3.1573392695204867,-0.4372922440871796,1.53685,-0.44680428851061826,1.541
"(90, 70)",2.7354248194049298,-0.44202208636008367,1.52206,-0.4502949470146067,1.526
"(90, 75)",0.34875512634035133,-0.44687410168062813,1.5073200000000002,-0.44680428851061826,1.5090000000000001
"(90, 80)",0.5786776634102506,-0.4518133834637723,1.4926300000000001,-0.4502949470146067,1.491
"(90, 85)",1.7375431243770814,-0.4568573850020359,1.4778700000000002,-0.46251225177856625,1.477
"(90, 90)",1.443597645141753,-0.46200610629541927,1.46322,-0.4572762640225836,1.464
"(90, 95)",0.6721446972135909,-0.46727700063644173,1.4486800000000002,-0.4660029102825547,1.446
"(90, 100)",0.7886301460468901,-0.47265261473258446,1.4342400000000002,-0.47123889803853736,1.431
"(95, 60)",1.241288501502286,-0.4226140250779069,1.55243,-0.41887902047871073,1.554
"(95, 70)",4.154614630513922,-0.4318468168209568,1.51519,-0.41887902047871073,1.5190000000000001
"(95, 75)",0.7242136258096705,-0.4366115656789016,1.50028,-0.4345869837466587,1.502
"(95, 80)",2.247784362715103,-0.4414810342919657,1.4854100000000001,-0.4345869837466587,1.489
"(95, 85)",0.14014810758887403,-0.4464377693676296,1.47059,-0.44680428851061826,1.471
"(95, 90)",0.42665447046994903,-0.45149922419841326,1.45591,-0.4520402762666009,1.454
"(95, 95)",2.358001630960994,-0.45668285207683645,1.4413300000000002,-0.4642575810305605,1.438
"(95, 100)",2.0116403992223755,-0.46197119971037903,1.42681,-0.45553093477058937,1.43
"(95, 105)",0.4239636590641749,-0.4673642670990419,1.4123100000000002,-0.4660029102825547,1.413
"(100, 60)",1.4324680060345452,-0.4125085687088599,1.54584,-0.4084070449667454,1.543
"(100, 65)",0.9650053101238447,-0.41699406488648516,1.53098,-0.4153883619747223,1.5270000000000001
"(100, 70)",1.0434682600856835,-0.4215842808192303,1.51615,-0.42062434973070495,1.5210000000000001
"(100, 80)",1.099449047104013,-0.43102651207251963,1.47859,-0.4328416544946645,1.474
"(100, 85)",1.5338736291673187,-0.4359134339781039,1.46371,-0.4310963252426703,1.466
"(100, 90)",1.1658944071894277,-0.4408876223462874,1.4489,-0.43807764225064716,1.445
"(100, 95)",1.0997059613816123,-0.4459839837621109,1.43417,-0.4485496177626125,1.438
"(100, 100)",1.3795133508021018,-0.4511850649330542,1.4195600000000002,-0.44680428851061826,1.422
"(100, 105)",1.3888899213758203,-0.4564908658591169,1.40504,-0.46076692252657203,1.4020000000000001
"(100, 110)",1.8367222302553603,-0.4619188398328191,1.39049,-0.45553093477058937,1.3900000000000001
"(100, 115)",1.4715610999363993,-0.4674689868541613,1.37595,-0.46251225177856625,1.3780000000000001
"(100, 135)",0.624228664534211,-0.49097857187852467,1.32742,-0.48869219055847957,1.327
"(105, 85)",4.075052735801846,-0.4252843788334584,1.4569800000000002,-0.41189770347073384,1.454
"(105, 90)",0.797364836182971,-0.43017130073904264,1.44211,-0.42760566673868183,1.441
"(105, 95)",0.8385036454845589,-0.4351629423997463,1.42734,-0.4328416544946645,1.425
"(105, 100)",0.8948479211043011,-0.44027675710808944,1.41258,-0.4433136300066298,1.412
"(105, 105)",1.2082765007840965,-0.4454952915715529,1.3979800000000002,-0.4415683007546356,1.4000000000000001
"(105, 110)",1.5042993255806867,-0.45083599908265537,1.38331,-0.44680428851061826,1.3880000000000001
"(105, 115)",0.31309417812549756,-0.4562988796413978,1.3687,-0.4572762640225836,1.368
"(105, 120)",2.332488586425596,-0.4618664799552592,1.35419,-0.45378560551859515,1.357
"(110, 80)",1.073950308261582,-0.4098382149533084,1.46529,-0.4066617157147512,1.463
"(110, 85)",1.0820785144833747,-0.41453315064117335,1.45037,-0.4171336912267165,1.454
"(110, 90)",2.589887249569742,-0.4193328060841577,1.4354900000000002,-0.41189770347073384,1.442
"(110, 100)",2.1309950078934707,-0.4292637295280053,1.40578,-0.43633231299865294,1.403
"(110, 105)",0.840593031222935,-0.4343775442363489,1.39104,-0.43633231299865294,1.3880000000000001
"(110, 110)",0.8805549618206575,-0.43963098528485167,1.3763,-0.43807764225064716,1.3800000000000001
"(110, 115)",0.9040186377588031,-0.4449891460884743,1.36162,-0.44680428851061826,1.358
"(110, 120)",0.7562301991732763,-0.4504694799397364,1.347,-0.4520402762666009,1.344
"(110, 125)",0.3603258529316149,-0.4560719868386385,1.33241,-0.45553093477058937,1.334
"(110, 130)",0.3430429582739967,-0.46181412007769973,1.3179200000000002,-0.46076692252657203,1.317
"(110, 150)",1.1084567918509116,-0.48619636972806024,1.2698,-0.4904375198104738,1.2690000000000001
"(110, 155)",0.575528462562098,-0.4926715412529594,1.2556600000000002,-0.49392817831446223,1.258
"(115, 110)",0.3133588579079814,-0.42828634514688857,1.36946,-0.42935099599067605,1.369
"(115, 115)",1.2990498694277812,-0.43355723948791125,1.3547200000000001,-0.42935099599067605,1.352
"(115, 120)",1.0917250813882422,-0.438932853584054,1.33996,-0.4415683007546356,1.336
"(115, 125)",0.7076221937962791,-0.4444480940203559,1.3253400000000002,-0.44505895925862404,1.322
"(115, 130)",0.5305946298249213,-0.45008550750429777,1.3107499999999999,-0.4520402762666009,1.311
"(115, 135)",0.7939943028298406,-0.4558625473283988,1.29616,-0.45553093477058937,1.3
"(115, 140)",0.9434611690733796,-0.4617617602001398,1.2817,-0.4642575810305605,1.285
"(115, 150)",2.8829612037389314,-0.4740314248416597,1.2624,-0.4852015320544911,1.2610000000000001
"(120, 115)",0.24512208843444974,-0.42200315983970893,1.34792,-0.42236967898269917,1.349
"(120, 120)",1.2289228230835239,-0.42727405418073183,1.3331199999999999,-0.4310963252426703,1.33
"(120, 125)",1.4136741853718386,-0.43268457486191414,1.31843,-0.42760566673868183,1.32
"(120, 130)",0.6711997537844435,-0.4381998152982165,1.30374,-0.43807764225064716,1.307
"(120, 135)",0.3911959235735499,-0.44387213536719816,1.28913,-0.44505895925862404,1.288
"(120, 140)",0.6964004263701599,-0.4496666284838189,1.27455,-0.4520402762666009,1.2730000000000001
"(120, 145)",0.20228088272110376,-0.4556182012331198,1.25998,-0.45553093477058937,1.2590000000000001
"(120, 150)",1.1571697774448466,-0.4617094003225799,1.24546,-0.4590215932745778,1.25
"(120, 165)",0.35189356182045406,-0.4809254753870378,1.20244,-0.4817108735505027,1.201
"(120, 170)",0.17761480036279437,-0.48766244629973565,1.18817,-0.48694686130648535,1.188
"(125, 125)",0.5804876315631947,-0.42078142936331275,1.31168,-0.41887902047871073,1.313
"(125, 130)",0.5551909569636225,-0.4261919500444953,1.2969300000000001,-0.4241150082346934,1.297
"(125, 135)",0.8245757053756431,-0.43174209706583744,1.28224,-0.4328416544946645,1.286
"(125, 140)",1.1179437936962926,-0.4374318704273388,1.26753,-0.4398229715026414,1.2630000000000001
"(125, 145)",0.9652152736989048,-0.4432612701290002,1.25287,-0.44505895925862404,1.2570000000000001
"(125, 150)",0.6924175408591843,-0.4492302961708208,1.2382700000000002,-0.4485496177626125,1.235
"(125, 155)",0.8272703766283575,-0.45535640184532067,1.22371,-0.4572762640225836,1.227
"(125, 160)",0.2519831516571688,-0.4616395871525003,1.20935,-0.46251225177856625,1.21
"(125, 165)",1.0177890221333465,-0.4680973053848789,1.1949500000000002,-0.4642575810305605,1.193
"(125, 170)",5.901125700111523,-0.47471210324993773,1.18059,-0.4991641660704449,1.179
"(130, 135)",0.9496821104149427,-0.419489885716837,1.27556,-0.41887902047871073,1.2710000000000001
"(130, 140)",1.6405259736154356,-0.42505748603069904,1.26076,-0.42236967898269917,1.268
"(130, 145)",1.4779111763947153,-0.4307647126847205,1.24601,-0.42935099599067605,1.2530000000000001
"(130, 150)",0.1579555881853048,-0.4366115656789016,1.2313100000000001,-0.43633231299865294,1.232
"(130, 155)",0.7375831482009477,-0.44261549830576197,1.2166299999999999,-0.4415683007546356,1.22
"(130, 160)",1.2324992329477849,-0.4487765105653021,1.2020600000000001,-0.45378560551859515,1.202
"(130, 165)",0.29980179290637404,-0.45509460245752154,1.1876300000000002,-0.45553093477058937,1.189
"(130, 170)",0.41990368616564705,-0.4615872272749404,1.17326,-0.46251225177856625,1.175
"(130, 175)",0.5730104185759369,-0.468236931725039,1.15893,-0.4660029102825547,1.16
"(135, 145)",1.7924466765395308,-0.41811107560776173,1.23934,-0.4171336912267165,1.248
"(135, 150)",1.3229612081724924,-0.4238357555543031,1.22455,-0.4241150082346934,1.231
"(135, 155)",0.5766585890472647,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.211
"(135, 160)",1.156180903664612,-0.435738901052904,1.19512,-0.4310963252426703,1.194
"(135, 165)",0.9339556694177032,-0.4419173666049643,1.1805400000000001,-0.43807764225064716,1.18
"(135, 170)",0.7962875345860693,-0.4482703650822235,1.16607,-0.44505895925862404,1.165
"(135, 175)",0.6423819004709678,-0.4547978964846826,1.15165,-0.4572762640225836,1.153
"(135, 180)",1.452518264526923,-0.46151741410486036,1.13728,-0.4677482395345489,1.1380000000000001
"(140, 135)",0.48583012336329645,-0.3945665839983581,1.2723000000000002,-0.3926990816987974,1.272
"(140, 150)",0.6245917930762838,-0.41092031908954496,1.2180600000000001,-0.4084070449667454,1.218
"(140, 155)",0.722425074289724,-0.4166449990360863,1.20319,-0.4153883619747223,1.2
"(140, 160)",0.8684046519460996,-0.4225442119078271,1.1884299999999999,-0.4258603374866876,1.19
"(140, 165)",1.0827769457763918,-0.4285830511197275,1.17374,-0.4241150082346934,1.173
"(140, 170)",1.2897167909724694,-0.4347964232568273,1.15916,-0.42935099599067605,1.159
"(140, 175)",0.5512123940472782,-0.4411843283191268,1.14467,-0.4415683007546356,1.1420000000000001
"(140, 180)",0.6692579539217776,-0.44774676630662524,1.1302500000000002,-0.44505895925862404,1.129
"(140, 185)",0.4074427396489856,-0.45450119051184323,1.1158400000000002,-0.45378560551859515,1.114
"(140, 190)",0.1774236973633625,-0.4614301476422611,1.10147,-0.46076692252657203,1.101
"(145, 150)",3.047425653402716,-0.39784780299210754,1.21164,-0.38571776469082053,1.214
"(145, 155)",0.513032332526843,-0.40343285659848926,1.19678,-0.40491638646275696,1.195
"(145, 160)",0.4759465497827994,-0.4091924431300704,1.1819700000000002,-0.4101523742187396,1.184
"(145, 165)",0.5773704006417951,-0.4150916560018114,1.16727,-0.41364303272272807,1.165
"(145, 170)",0.1578929955767457,-0.4211654017987516,1.15253,-0.42062434973070495,1.153
"(145, 175)",0.8080089402809699,-0.42739622722837134,1.1379599999999999,-0.42760566673868183,1.1340000000000001
"(145, 180)",0.3666027821209047,-0.4338015855831907,1.12344,-0.4328416544946645,1.122
"(145, 185)",0.5014683537439162,-0.4403989301557294,1.1089000000000002,-0.4415683007546356,1.111
"(145, 190)",0.43849900075198806,-0.4471882609459872,1.09444,-0.4485496177626125,1.096
"(145, 195)",0.22867089632150703,-0.4541695779539645,1.08005,-0.45378560551859515,1.079
"(145, 200)",0.1389400126791785,-0.46136033447218106,1.06572,-0.46076692252657203,1.066
"(150, 150)",0.7688626859644135,-0.3846182072619906,1.2055200000000001,-0.38571776469082053,1.202
"(150, 155)",1.0634863323541173,-0.3900810878207326,1.19061,-0.38571776469082053,1.191
"(150, 160)",1.9887129876800662,-0.39568359471963466,1.1757600000000001,-0.38746309394281475,1.177
"(150, 165)",0.20806504397118214,-0.4014257279586959,1.1609800000000001,-0.4014257279587685,1.162
"(150, 170)",0.4464786959272647,-0.4073423941229566,1.14618,-0.4084070449667454,1.1480000000000001
"(150, 175)",0.6872538664712422,-0.4134335932124169,1.1314600000000001,-0.4153883619747223,1.1340000000000001
"(150, 180)",0.5956827992768646,-0.4196818719345565,1.11679,-0.41887902047871073,1.114
"(150, 185)",0.4107591962232084,-0.4261221368744157,1.1021800000000002,-0.42760566673868183,1.101
"(150, 190)",0.33147494620578055,-0.43273693473947406,1.08763,-0.4328416544946645,1.086
"(150, 195)",0.23620322688231282,-0.4395611721147721,1.07313,-0.4398229715026414,1.072
"(150, 200)",0.35142834705949927,-0.4465773957077892,1.05872,-0.44680428851061826,1.057
"(150, 205)",0.06893240791077357,-0.45382051210356567,1.04434,-0.45378560551859515,1.044
"(150, 210)",0.42270464300814375,-0.46127306800958134,1.0300300000000002,-0.46076692252657203,1.028
"(155, 155)",0.801033621440343,-0.3765722394102964,1.18449,-0.373500459926861,1.183
"(155, 175)",0.6543790924240122,-0.3992789729787427,1.12513,-0.4014257279587685,1.123
"(155, 180)",0.7316563313836593,-0.405370172068203,1.11036,-0.40317105721076274,1.113
"(155, 190)",0.6400043867444145,-0.4180936223152416,1.08102,-0.4171336912267165,1.084
"(155, 195)",0.7076265366472595,-0.42474332676534,1.0664300000000002,-0.4241150082346934,1.063
"(155, 200)",0.8017011382034093,-0.4315850174331577,1.05193,-0.4310963252426703,1.048
"(155, 205)",0.1630734160226215,-0.43865360090373473,1.03745,-0.43807764225064716,1.038
"(155, 210)",0.6443501587512332,-0.445931623884551,1.0230700000000001,-0.44505895925862404,1.02
"(155, 215)",0.45694162812162126,-0.453436539668127,1.0087599999999999,-0.45378560551859515,1.0110000000000001
"(155, 220)",0.1401588757597238,-0.46116834825446196,0.994568,-0.46076692252657203,0.994
"(155, 225)",0.24541231072704486,-0.4691619562285956,0.9931949999999999,-0.46949356878654314,0.992
"(155, 230)",0.2050536995634553,-0.4774173635905288,0.9793220000000001,-0.47822021504651424,0.98
"(160, 160)",0.7361709205027939,-0.3681946590007239,1.17436,-0.3682644721708783,1.178
"(160, 195)",0.6060512873379806,-0.4097334951981888,1.05996,-0.4101523742187396,1.057
"(160, 200)",0.39347344033403725,-0.4163831996482872,1.04536,-0.4153883619747223,1.047
"(160, 205)",0.7911262169134138,-0.4232597969011449,1.03081,-0.42236967898269917,1.027
"(160, 210)",0.5594074380576396,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.0190000000000001
"(160, 215)",0.208318988677808,-0.4376587632300981,1.0019500000000001,-0.43807764225064716,1.0010000000000001
"(160, 220)",0.5263842328590791,-0.4452160388912336,0.9876150000000001,-0.44505895925862404,0.985
"(160, 225)",0.4956292937812319,-0.45301766064764815,0.9733350000000001,-0.45553093477058937,0.973
"(160, 230)",0.17699400721582717,-0.4610636284993421,0.959166,-0.46076692252657203,0.96
"(165, 195)",1.8792794022228594,-0.3945142241207982,1.0537200000000002,-0.38571776469082053,1.053
"(165, 200)",0.757328625214405,-0.40098939564569713,1.03902,-0.40317105721076274,1.042
"(165, 205)",0.5059648730145497,-0.40765655338831563,1.0243900000000001,-0.4084070449667454,1.022
"(165, 210)",0.47673928303156754,-0.41455060393369303,1.00982,-0.41364303272272807,1.012
"(165, 215)",0.1933173279683784,-0.42167154728183,0.9953390000000001,-0.42236967898269917,0.996
"(165, 220)",0.6301576711585715,-0.4290193834327263,0.9808790000000001,-0.42935099599067605,0.984
"(165, 225)",0.6350741804318034,-0.4366115656789016,0.966507,-0.4345869837466587,0.969
"(165, 230)",0.5125954953127355,-0.4444480940203559,0.9522480000000001,-0.44680428851061826,0.9510000000000001
"(165, 235)",0.30842426457713557,-0.4525638750421299,0.9380390000000001,-0.45378560551859515,0.937
"(165, 240)",0.40099781788245153,-0.4609589087442223,0.923916,-0.4590215932745778,0.923
"(170, 205)",1.311121758581735,-0.3918438703652469,1.0182,-0.38571776469082053,1.02
"(170, 210)",0.16400693960363105,-0.3985284814003853,1.00355,-0.3979350694547801,1.0030000000000001
"(170, 215)",0.23402328615414367,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.99
"(170, 220)",0.3894836835754181,-0.41257838187893947,0.974365,-0.41364303272272807,0.976
"(170, 225)",0.5032563289005374,-0.4199436713223559,0.9599450000000002,-0.42236967898269917,0.9590000000000001
"(170, 230)",0.4609221982388196,-0.427570760153571,0.945574,-0.42935099599067605,0.9440000000000001
"(170, 235)",0.5501188045946742,-0.4354596483725852,0.931285,-0.43807764225064716,0.93
"(170, 240)",0.40859785737230847,-0.4436277892719187,0.9170320000000001,-0.4433136300066298,0.915
"(170, 245)",0.36400018763971514,-0.45207518285157144,0.902873,-0.4502949470146067,0.902
"(170, 250)",0.39700870595859483,-0.4608367356965828,0.8888210000000001,-0.4590215932745778,0.89
"(175, 210)",0.4729622512353958,-0.38229691935683796,0.9975040000000002,-0.38048177693483787,0.996
"(175, 215)",0.7756716388198217,-0.38898153039197636,0.982768,-0.3926990816987974,0.984
"(175, 220)",0.4579403717087676,-0.395875580937354,0.968131,-0.3979350694547801,0.967
"(175, 225)",0.4104683671531447,-0.4030314308705305,0.9536330000000001,-0.4014257279587685,0.9550000000000001
"(175, 230)",0.6310195968259716,-0.4104141736064666,0.939164,-0.41189770347073384,0.9420000000000001
"(175, 235)",0.46543817853987,-0.4180761690227217,0.9247890000000001,-0.41887902047871073,0.927
"(175, 240)",0.08928150522058077,-0.42599996382677596,0.9104320000000001,-0.4258603374866876,0.91
"(175, 245)",0.24509226372957926,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",0.28119834743672056,-0.4427202180608818,0.881995,-0.4415683007546356,0.881
"(175, 255)",0.18221909277007317,-0.4515515840759732,0.867816,-0.4520402762666009,0.867
"(180, 205)",0.39799657613050526,-0.35960763908091176,1.019,-0.3595378259109072,1.0210000000000001
"(180, 210)",0.15390386708264617,-0.3658384645105315,1.0043700000000002,-0.3665191429188841,1.004
"(180, 220)",0.7171658884347484,-0.3789633404855286,0.9621620000000002,-0.3752457891788552,0.962
"(180, 225)",0.3688886900696437,-0.38585739103090644,0.9475690000000001,-0.3839724354388263,0.9480000000000001
"(180, 230)",0.26718110501245074,-0.3930132409640832,0.933021,-0.39444441095079164,0.933
"(180, 235)",0.31933896694195185,-0.40041343699253895,0.918544,-0.3996803987067743,0.92
"(180, 240)",0.3783587178735699,-0.4080754324087943,0.90412,-0.4084070449667454,0.906
"(180, 245)",0.18225435584589877,-0.41603413379788834,0.889721,-0.4153883619747223,0.889
"(180, 250)",0.0893557118616087,-0.42427208786730164,0.875429,-0.4241150082346934,0.875
"(180, 255)",0.03514756282731208,-0.4328416544945939,0.8611780000000001,-0.4328416544946645,0.861
"(180, 260)",0.03270604888928959,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.847
"(180, 265)",0.17849243470698584,-0.4509581721302949,0.833133,-0.4520402762666009,0.833
"(185, 225)",1.4223103602404052,-0.36845645838852303,0.941791,-0.36128315516290144,0.9440000000000001
"(185, 230)",0.16815570331756324,-0.37535050893390065,0.927162,-0.3752457891788552,0.928
"(185, 235)",0.28344833680621856,-0.3824889055745575,0.912595,-0.3822271061868321,0.914
"(185, 240)",0.4429044209815091,-0.38988910160301327,0.898012,-0.3909537524468032,0.896
"(185, 245)",0.11464743451953921,-0.3975510970192686,0.8835280000000001,-0.3979350694547801,0.884
"(185, 250)",0.20455366022076812,-0.40552725170088255,0.86911,-0.40491638646275696,0.87
"(185, 255)",0.0450727681059388,-0.41380011235533565,0.854813,-0.41364303272272807,0.855
"(185, 260)",0.1233867351403694,-0.42238713227514757,0.840627,-0.42236967898269917,0.84
"(185, 265)",0.306064505695381,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8250000000000001
"(185, 270)",0.3084076142009966,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.8140000000000001
"(185, 275)",0.4049077865016702,-0.4503124003070571,0.798556,-0.4520402762666009,0.797
"(190, 245)",0.5162014504894822,-0.3787888075603294,0.877607,-0.37873644768284365,0.875
"(190, 250)",0.17259040590554606,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.863
"(190, 255)",0.2503926728974488,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.85
"(190, 260)",0.3163849473707917,-0.4027172716051717,0.834434,-0.40317105721076274,0.836
"(190, 265)",0.35436710238826885,-0.4113391981100236,0.820249,-0.41189770347073384,0.8220000000000001
"(190, 270)",0.19135535785347557,-0.4203276437577943,0.8060510000000001,-0.42062434973070495,0.807
"(190, 275)",0.1970157340267273,-0.42968260854848417,0.792022,-0.42935099599067605,0.793
"(190, 280)",0.2055526222019004,-0.43942154577461245,0.778121,-0.43807764225064716,0.778
"(195, 225)",0.3113918014031325,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9430000000000001
"(195, 250)",0.21378896382021137,-0.36709510157196745,0.857428,-0.3682644721708783,0.857
"(195, 255)",0.08279408139690564,-0.37475709698822235,0.8429300000000001,-0.3752457891788552,0.843
"(195, 260)",0.3541034476315701,-0.3827157983773166,0.828528,-0.3839724354388263,0.8300000000000001
"(195, 265)",0.030697816881959272,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8140000000000001
"(195, 270)",0.01649807690264225,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.8
"(195, 275)",0.4203749042084495,-0.40863393776943235,0.785807,-0.4101523742187396,0.784
"(195, 280)",0.44898272380515647,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.774
"(195, 285)",0.41100524020832574,-0.42785001283389,0.7578790000000001,-0.42760566673868183,0.76
"(195, 290)",0.20466143274232196,-0.43809509554309667,0.744064,-0.43807764225064716,0.743
"(200, 235)",0.2930398805859751,-0.32714451499381725,0.910323,-0.326376570123017,0.909
"(200, 260)",0.17943630890309467,-0.36238271259158283,0.82284,-0.36128315516290144,0.8230000000000001
"(200, 265)",0.09812325518943665,-0.37030650739563686,0.808439,-0.37000980142287254,0.808
"(200, 270)",0.22160408720015154,-0.3785793680500902,0.794131,-0.37873644768284365,0.793
"(200, 275)",0.04249370565333609,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",0.045556998321481676,-0.3962246467877526,0.765766,-0.39618974020278586,0.766
"(200, 285)",0.2647794236869577,-0.40563197145600216,0.7517389999999999,-0.40491638646275696,0.753
"(200, 290)",0.33935052253105646,-0.4154930817297702,0.737716,-0.4171336912267165,0.739
"(200, 295)",0.030322182403053573,-0.42579052431653674,0.723848,-0.4258603374866876,0.724
"(200, 300)",0.20677428563083225,-0.43659411238638146,0.710276,-0.43807764225064716,0.71
"(205, 245)",0.13425994795398688,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.877
