,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 55)",27.197170453282396,-0.44767695313654565,1.5804200000000002,-0.49392817831446223,1.47
"(80, 60)",22.99901716219512,-0.4523893421169305,1.56566,-0.48694686130648535,1.468
"(80, 65)",17.09510642178076,-0.4571889975599146,1.5509700000000002,-0.492182849062468,1.488
"(80, 70)",14.085034837450412,-0.46209337275801854,1.53632,-0.4852015320544911,1.478
"(80, 75)",10.667436072263197,-0.46708501441872263,1.5217100000000001,-0.4852015320544911,1.478
"(85, 35)",211.0897689725848,-0.4202578305877145,1.63999,-0.21991148575136954,0.641
"(85, 50)",30.18444295363026,-0.43338270656271227,1.58827,-0.48869219055847957,1.47
"(85, 55)",26.79216627703758,-0.43792056261789725,1.5734400000000002,-0.48869219055847957,1.47
"(85, 60)",22.417279862362104,-0.44256313842820205,1.55861,-0.4852015320544911,1.472
"(85, 65)",19.195775651472214,-0.447292980701107,1.54383,-0.4834562028024969,1.469
"(85, 70)",15.605533890500855,-0.45211008943661124,1.52912,-0.48694686130648535,1.475
"(85, 75)",13.095391276235102,-0.4570319179272353,1.51444,-0.4834562028024969,1.465
"(85, 80)",11.303653952633745,-0.46205846617297874,1.49981,-0.49741883681845067,1.486
"(85, 85)",5.989431558531039,-0.46717228088132234,1.4852100000000001,-0.4852015320544911,1.474
"(85, 95)",6.573619577800811,-0.47774897614840794,1.45626,-0.4904375198104738,1.482
"(90, 40)",23.818269550618908,-0.414917123076612,1.6185,-0.4852015320544911,1.633
"(90, 60)",22.96446897146445,-0.4326322149843542,1.55172,-0.4834562028024969,1.472
"(90, 65)",20.493590321140207,-0.4372922440871796,1.53685,-0.4904375198104738,1.479
"(90, 70)",16.644877638021633,-0.44202208636008367,1.52206,-0.4834562028024969,1.471
"(90, 75)",14.02878777355112,-0.44687410168062813,1.5073200000000002,-0.4834562028024969,1.467
"(90, 80)",12.134116107543127,-0.4518133834637723,1.4926300000000001,-0.4904375198104738,1.481
"(90, 85)",10.821364354105718,-0.4568573850020359,1.4778700000000002,-0.492182849062468,1.474
"(90, 90)",6.306731059399685,-0.46200610629541927,1.46322,-0.4817108735505027,1.453
"(90, 95)",6.719399623534008,-0.46727700063644173,1.4486800000000002,-0.48869219055847957,1.458
"(90, 100)",7.528818506450373,-0.47265261473258446,1.4342400000000002,-0.4904375198104738,1.46
"(95, 60)",34.27684890209357,-0.4226140250779069,1.55243,-0.4991641660704449,1.6640000000000001
"(95, 70)",22.175439000568517,-0.4318468168209568,1.51519,-0.49741883681845067,1.472
"(95, 75)",15.874894590584898,-0.4366115656789016,1.50028,-0.4834562028024969,1.468
"(95, 80)",15.064526942656364,-0.4414810342919657,1.4854100000000001,-0.4904375198104738,1.481
"(95, 85)",12.40340372766104,-0.4464377693676296,1.47059,-0.48694686130648535,1.476
"(95, 90)",12.829562594507514,-0.45149922419841326,1.45591,-0.4904375198104738,1.48
"(95, 95)",10.76201791850203,-0.45668285207683645,1.4413300000000002,-0.492182849062468,1.45
"(95, 100)",13.43570029810312,-0.46197119971037903,1.42681,-0.4904375198104738,1.477
"(95, 105)",15.822402765092743,-0.4673642670990419,1.4123100000000002,-0.492182849062468,1.48
"(100, 60)",648.6314376932442,-0.4125085687088599,1.54584,0.6579891280017236,3.577
"(100, 65)",188.1040720548719,-0.41699406488648516,1.53098,-0.21991148575136954,0.64
"(100, 70)",288.30706272482723,-0.4215842808192303,1.51615,0.7504915783574173,0.526
"(100, 80)",17.19180847018547,-0.43102651207251963,1.47859,-0.48694686130648535,1.468
"(100, 85)",12.861010941706567,-0.4359134339781039,1.46371,-0.47822021504651424,1.457
"(100, 90)",14.571028127345611,-0.4408876223462874,1.4489,-0.48694686130648535,1.47
"(100, 95)",10.46217040900221,-0.4459839837621109,1.43417,-0.47996554429850846,1.447
"(100, 100)",9.690225816547287,-0.4511850649330542,1.4195600000000002,-0.47996554429850846,1.442
"(100, 105)",14.976163323470221,-0.4564908658591169,1.40504,-0.49392817831446223,1.454
"(100, 110)",12.225566457920866,-0.4619188398328191,1.39049,-0.48694686130648535,1.438
"(100, 115)",8.43478537493283,-0.4674689868541613,1.37595,-0.47822021504651424,1.414
"(100, 135)",11.92824398900531,-0.49097857187852467,1.32742,-0.4747295565425258,1.2730000000000001
"(105, 85)",18.161269838744595,-0.4252843788334584,1.4569800000000002,-0.4852015320544911,1.464
"(105, 90)",15.150570196479112,-0.43017130073904264,1.44211,-0.47996554429850846,1.455
"(105, 95)",16.660670188981413,-0.4351629423997463,1.42734,-0.4852015320544911,1.463
"(105, 100)",20.557211993026982,-0.44027675710808944,1.41258,-0.492182849062468,1.478
"(105, 105)",19.605951858900198,-0.4454952915715529,1.3979800000000002,-0.48869219055847957,1.47
"(105, 110)",22.584284575866246,-0.45083599908265537,1.38331,-0.4904375198104738,1.477
"(105, 115)",23.377584634462004,-0.4562988796413978,1.3687,-0.492182849062468,1.47
"(105, 120)",23.36435525478286,-0.4618664799552592,1.35419,-0.49741883681845067,1.456
"(110, 80)",26.061299254335008,-0.4098382149533084,1.46529,-0.49567350756645645,1.469
"(110, 85)",21.44313649482371,-0.41453315064117335,1.45037,-0.4852015320544911,1.463
"(110, 90)",19.16649998005453,-0.4193328060841577,1.4354900000000002,-0.4817108735505027,1.457
"(110, 100)",19.193020533496828,-0.4292637295280053,1.40578,-0.4834562028024969,1.457
"(110, 105)",19.78132087832565,-0.4343775442363489,1.39104,-0.4852015320544911,1.454
"(110, 110)",25.86639461119453,-0.43963098528485167,1.3763,-0.49392817831446223,1.475
"(110, 115)",21.90003449508696,-0.4449891460884743,1.36162,-0.48694686130648535,1.45
"(110, 120)",13.000868654746515,-0.4504694799397364,1.347,-0.4729842272905316,1.4020000000000001
"(110, 125)",29.967294563346552,-0.4560719868386385,1.33241,-0.49392817831446223,1.468
"(110, 130)",34.746142041388076,-0.46181412007769973,1.3179200000000002,-0.4904375198104738,1.482
"(110, 150)",245.2840695671384,-0.48619636972806024,1.2698,0.7504915783574173,0.526
"(110, 155)",7.369043214425427,-0.4926715412529594,1.2556600000000002,-0.4677482395345489,1.237
"(115, 110)",28.3871282984689,-0.42828634514688857,1.36946,-0.492182849062468,1.473
"(115, 115)",19.15461593418097,-0.43355723948791125,1.3547200000000001,-0.47647488579452,1.426
"(115, 120)",30.708178394253377,-0.438932853584054,1.33996,-0.492182849062468,1.469
"(115, 125)",27.628701924329775,-0.4444480940203559,1.3253400000000002,-0.48694686130648535,1.446
"(115, 130)",36.25428266735089,-0.45008550750429777,1.3107499999999999,-0.492182849062468,1.477
"(115, 135)",33.93772578741483,-0.4558625473283988,1.29616,-0.48869219055847957,1.455
"(115, 140)",40.92163491343676,-0.4617617602001398,1.2817,-0.4904375198104738,1.477
"(115, 150)",225.79127626877417,-0.4740314248416597,1.2624,-0.02094395102402835,2.097
"(120, 115)",32.18909362949734,-0.42200315983970893,1.34792,-0.492182849062468,1.469
"(120, 120)",33.0240350265103,-0.42727405418073183,1.3331199999999999,-0.4904375198104738,1.467
"(120, 125)",33.22848601075577,-0.43268457486191414,1.31843,-0.48869219055847957,1.46
"(120, 130)",37.85900474753126,-0.4381998152982165,1.30374,-0.492182849062468,1.472
"(120, 135)",39.98430138219081,-0.44387213536719816,1.28913,-0.492182849062468,1.472
"(120, 140)",39.35552226269061,-0.4496666284838189,1.27455,-0.4904375198104738,1.458
"(120, 145)",45.17749452659291,-0.4556182012331198,1.25998,-0.4904375198104738,1.475
"(120, 150)",46.60121754342534,-0.4617094003225799,1.24546,-0.492182849062468,1.469
"(120, 165)",55.411455091831066,-0.4809254753870378,1.20244,-0.492182849062468,1.473
"(120, 170)",58.42304883950271,-0.48766244629973565,1.18817,-0.49392817831446223,1.474
"(125, 125)",38.60118467579991,-0.42078142936331275,1.31168,-0.492182849062468,1.471
"(125, 130)",38.678856175005954,-0.4261919500444953,1.2969300000000001,-0.4904375198104738,1.463
"(125, 135)",42.35332458032641,-0.43174209706583744,1.28224,-0.492182849062468,1.471
"(125, 140)",44.91204010372158,-0.4374318704273388,1.26753,-0.4904375198104738,1.474
"(125, 145)",47.16270340512357,-0.4432612701290002,1.25287,-0.492182849062468,1.473
"(125, 150)",48.95448083839939,-0.4492302961708208,1.2382700000000002,-0.492182849062468,1.47
"(125, 155)",52.04549760285289,-0.45535640184532067,1.22371,-0.492182849062468,1.473
"(125, 160)",15.247031565073783,-0.4616395871525003,1.20935,-0.4433136300066298,1.1380000000000001
"(125, 165)",57.32877049520959,-0.4680973053848789,1.1949500000000002,-0.49567350756645645,1.473
"(125, 170)",58.95118766116762,-0.47471210324993773,1.18059,-0.4834562028024969,1.469
"(130, 135)",43.78882073266396,-0.419489885716837,1.27556,-0.4834562028024969,1.47
"(130, 140)",46.65781308508724,-0.42505748603069904,1.26076,-0.492182849062468,1.469
"(130, 145)",23.376106113360407,-0.4307647126847205,1.24601,-0.4310963252426703,1.1320000000000001
"(130, 150)",49.77866866815561,-0.4366115656789016,1.2313200000000002,-0.4834562028024969,1.466
"(130, 155)",16.779408531138873,-0.44261549830576197,1.2166299999999999,-0.43633231299865294,1.135
"(130, 160)",56.06275909546477,-0.4487765105653021,1.2020600000000001,-0.492182849062468,1.47
"(130, 165)",11.419201661466476,-0.45509460245752154,1.1876300000000002,-0.4415683007546356,1.1340000000000001
"(130, 170)",59.85559951233959,-0.4615872272749404,1.17326,-0.4904375198104738,1.464
"(130, 175)",62.09167073438056,-0.468236931725039,1.15893,-0.4904375198104738,1.462
"(135, 145)",22.32432046943176,-0.41811107560776173,1.23934,-0.42760566673868183,1.131
"(135, 150)",52.673647250956655,-0.4238357555543031,1.22455,-0.4834562028024969,1.469
"(135, 155)",15.722521340349141,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.133
"(135, 160)",12.50002749495767,-0.435738901052904,1.19512,-0.4345869837466587,1.1340000000000001
"(135, 165)",60.55515197076116,-0.4419173666049643,1.1805400000000001,-0.4904375198104738,1.47
"(135, 170)",8.128029053345593,-0.4482703650822235,1.16607,-0.43807764225064716,1.1280000000000001
"(135, 175)",64.24191119777275,-0.4547978964846826,1.15165,-0.492182849062468,1.463
"(135, 180)",69.05201782045758,-0.46151741410486036,1.13728,-0.492182849062468,1.474
"(140, 135)",81.92610182404293,-0.3945665839983581,1.2723000000000002,-0.5026548245744333,1.643
"(140, 150)",18.50515205234459,-0.41092031908954496,1.2180600000000001,-0.4241150082346934,1.129
"(140, 155)",57.76271442244064,-0.4166449990360863,1.20319,-0.4904375198104738,1.468
"(140, 160)",60.54367967889315,-0.4225442119078271,1.1884299999999999,-0.492182849062468,1.47
"(140, 165)",9.799299633838185,-0.4285830511197275,1.17374,-0.4328416544946645,1.1260000000000001
"(140, 170)",5.463975067610639,-0.4347964232568273,1.15916,-0.4398229715026414,1.133
"(140, 175)",6.538442601703387,-0.4411843283191268,1.14467,-0.4328416544946645,1.114
"(140, 180)",5.908330935450894,-0.44774676630662524,1.1302500000000002,-0.4310963252426703,1.108
"(140, 185)",4.214060436951447,-0.45450119051184323,1.1158400000000002,-0.43807764225064716,1.106
"(140, 190)",3.7393353336695947,-0.4614301476422611,1.10147,-0.44505895925862404,1.105
"(145, 150)",58.251922158259845,-0.39784780299210754,1.21164,-0.492182849062468,1.467
"(145, 155)",15.325573168835453,-0.40343285659848926,1.19678,-0.41887902047871073,1.124
"(145, 160)",62.387703714022216,-0.4091924431300704,1.1819700000000002,-0.4904375198104738,1.468
"(145, 165)",9.690377699892,-0.4150916560018114,1.16727,-0.42760566673868183,1.122
"(145, 170)",66.4986476590182,-0.4211654017987516,1.15253,-0.4904375198104738,1.466
"(145, 175)",8.971794532906372,-0.42739622722837134,1.1379599999999999,-0.4153883619747223,1.096
"(145, 180)",1.5295306239846045,-0.4338015855831907,1.12344,-0.4328416544946645,1.116
"(145, 185)",6.620655335043403,-0.4403989301557294,1.1089000000000002,-0.42236967898269917,1.083
"(145, 190)",77.5135027608385,-0.4471882609459872,1.09444,-0.492182849062468,1.472
"(145, 195)",79.6567280588465,-0.4541695779539645,1.08005,-0.492182849062468,1.47
"(145, 200)",82.44067882902483,-0.46136033447218106,1.06572,-0.492182849062468,1.471
"(150, 150)",60.92444331025785,-0.3846182072619906,1.2055200000000001,-0.4904375198104738,1.468
"(150, 155)",11.192870051356724,-0.3900810878207326,1.19061,-0.3996803987067743,1.137
"(150, 160)",64.85196378270098,-0.39568359471963466,1.1757600000000001,-0.492182849062468,1.467
"(150, 165)",67.12590266812191,-0.4014257279586959,1.1609800000000001,-0.492182849062468,1.468
"(150, 170)",9.411945904116328,-0.4073423941229566,1.14618,-0.4066617157147512,1.1
"(150, 175)",3.8315344653659524,-0.4134335932124169,1.1314600000000001,-0.4101523742187396,1.113
"(150, 180)",6.723184382614429,-0.4196818719345565,1.11679,-0.4066617157147512,1.087
"(150, 185)",5.093900339197942,-0.4261221368744157,1.1021800000000002,-0.4153883619747223,1.08
"(150, 190)",1.4938605824001117,-0.43273693473947406,1.08763,-0.42935099599067605,1.094
"(150, 195)",3.537118887627401,-0.4395611721147721,1.07313,-0.4310963252426703,1.088
"(150, 200)",3.7293907728909015,-0.4465773957077892,1.05872,-0.4345869837466587,1.072
"(150, 205)",4.493887164409251,-0.45382051210356567,1.04434,-0.4398229715026414,1.061
"(150, 210)",8.904053534126879,-0.46127306800958134,1.0300300000000002,-0.4415683007546356,1.069
"(155, 155)",17.13269213940506,-0.3765722394102964,1.18449,-0.4084070449667454,1.109
"(155, 175)",4.512136320164672,-0.3992789729787427,1.12513,-0.41189770347073384,1.108
"(155, 180)",4.4524627292420975,-0.405370172068203,1.11036,-0.4241150082346934,1.117
"(155, 190)",0.9973324566812299,-0.4180936223152416,1.08102,-0.41364303272272807,1.08
"(155, 195)",83.2999195181403,-0.42474332676534,1.0664300000000002,-0.492182849062468,1.469
"(155, 200)",85.51760343158223,-0.4315850174331577,1.05193,-0.492182849062468,1.468
"(155, 205)",6.601999004917394,-0.43865360090373473,1.03745,-0.42760566673868183,1.068
"(155, 210)",3.087677715966467,-0.445931623884551,1.0230700000000001,-0.4310963252426703,1.025
"(155, 215)",3.4629229938153823,-0.453436539668127,1.0087599999999999,-0.4572762640225836,0.992
"(155, 220)",12.300654777877309,-0.46116834825446196,0.994568,-0.43807764225064716,1.051
"(155, 225)",1.3300500726666704,-0.4691619562285956,0.9931949999999999,-0.46251225177856625,0.992
"(155, 230)",2.303204997872768,-0.4774173635905288,0.9793220000000001,-0.4660029102825547,0.976
"(160, 160)",1.8926138070092866,-0.3681946590007239,1.17436,-0.3682644721708783,1.165
"(160, 195)",1.0313326822492523,-0.4097334951981888,1.05996,-0.40491638646275696,1.06
"(160, 200)",3.604815397659988,-0.4163831996482872,1.04536,-0.41887902047871073,1.063
"(160, 205)",3.7119619521696885,-0.4232597969011449,1.03081,-0.4258603374866876,1.049
"(160, 210)",6.910073341583185,-0.4303458336642416,1.0163300000000002,-0.4241150082346934,1.05
"(160, 215)",9.582109054679767,-0.4376587632300981,1.0019500000000001,-0.4258603374866876,1.048
"(160, 220)",9.459206711619293,-0.4452160388912336,0.9876150000000001,-0.4328416544946645,1.033
"(160, 225)",6.265338470505212,-0.45301766064764815,0.9733350000000001,-0.46076692252657203,0.9430000000000001
"(160, 230)",6.367745869821619,-0.4610636284993421,0.959166,-0.4677482395345489,0.928
"(165, 195)",2.6929453892255797,-0.3945142241207982,1.0537200000000002,-0.3839724354388263,1.061
"(165, 200)",4.297756358213896,-0.40098939564569713,1.03902,-0.4101523742187396,1.058
"(165, 205)",5.371892020678884,-0.40765655338831563,1.0243900000000001,-0.4066617157147512,1.051
"(165, 210)",5.944943299314857,-0.41455060393369303,1.00982,-0.41887902047871073,1.039
"(165, 215)",8.874007296434721,-0.42167154728183,0.9953390000000001,-0.4153883619747223,1.039
"(165, 220)",14.325370129072226,-0.4290193834327263,0.9808790000000001,-0.4345869837466587,1.052
"(165, 225)",11.986928604813784,-0.4366115656789016,0.966507,-0.4241150082346934,1.025
"(165, 230)",2.1429318536554365,-0.4444480940203559,0.9522480000000001,-0.4398229715026414,0.962
"(165, 235)",4.845058307141279,-0.4525638750421299,0.9380390000000001,-0.46076692252657203,0.915
"(165, 240)",1.4420652562606453,-0.4609589087442223,0.923916,-0.45378560551859515,0.921
"(170, 205)",94.07304627303802,-0.3918438703652469,1.0182,-0.4904375198104738,1.469
"(170, 210)",6.999634485327505,-0.3985284814003853,1.00355,-0.40317105721076274,1.038
"(170, 215)",6.456187782881079,-0.40543998523828284,0.9889560000000001,-0.40317105721076274,1.0210000000000001
"(170, 220)",9.81868256402039,-0.41257838187893947,0.974365,-0.4415683007546356,0.934
"(170, 225)",10.664571593601808,-0.4199436713223559,0.9599450000000002,-0.4153883619747223,1.0130000000000001
"(170, 230)",7.16991464496728,-0.427570760153571,0.945574,-0.4171336912267165,0.98
"(170, 235)",10.153757094016996,-0.4354596483725852,0.931285,-0.4241150082346934,0.981
"(170, 240)",3.600044856841921,-0.4436277892719187,0.9170320000000001,-0.4502949470146067,0.9
"(170, 245)",5.349181480914439,-0.45207518285157144,0.902873,-0.45378560551859515,0.876
"(170, 250)",0.967737787446992,-0.4608367356965828,0.8888210000000001,-0.4642575810305605,0.885
"(175, 210)",1.7420506069257142,-0.38229691935683796,0.9975040000000002,-0.3839724354388263,1.006
"(175, 215)",4.728323337438207,-0.38898153039197636,0.982768,-0.37873644768284365,1.004
"(175, 220)",3.38271683789897,-0.395875580937354,0.968131,-0.39618974020278586,0.985
"(175, 225)",2.8409856107010323,-0.4030314308705305,0.9536330000000001,-0.39444441095079164,0.9420000000000001
"(175, 230)",5.98163072669702,-0.4104141736064666,0.939164,-0.41887902047871073,0.968
"(175, 235)",1.1406589929711122,-0.4180761690227217,0.9247890000000001,-0.42062434973070495,0.93
"(175, 240)",4.193775912481999,-0.42599996382677596,0.9104320000000001,-0.44680428851061826,0.901
"(175, 245)",0.5759747624897805,-0.43420301131114947,0.896186,-0.43633231299865294,0.894
"(175, 250)",5.062892554544056,-0.4427202180608818,0.881995,-0.4590215932745778,0.903
"(175, 255)",5.128360761507677,-0.4515515840759732,0.867816,-0.4485496177626125,0.842
"(180, 205)",2.4440039080447904,-0.35960763908091176,1.019,-0.35255650890293033,1.0090000000000001
"(180, 210)",1.9054429142666482,-0.3658384645105315,1.0043700000000002,-0.37000980142287254,1.0130000000000001
"(180, 220)",4.491475157834465,-0.3789633404855286,0.9621620000000002,-0.38746309394281475,0.983
"(180, 225)",1.6398257224801087,-0.38585739103090644,0.9475690000000001,-0.3822271061868321,0.9550000000000001
"(180, 230)",3.0576680984892266,-0.3930132409640832,0.933021,-0.3996803987067743,0.919
"(180, 235)",8.533094893683455,-0.40041343699253895,0.918544,-0.41189770347073384,0.96
"(180, 240)",1.8947197330330166,-0.4080754324087943,0.90412,-0.41189770347073384,0.913
"(180, 245)",6.406216902480359,-0.41603413379788834,0.889721,-0.4171336912267165,0.922
"(180, 250)",5.63304499217097,-0.42427208786730164,0.875429,-0.4258603374866876,0.847
"(180, 255)",4.595302319838466,-0.4328416544945939,0.8611780000000001,-0.43807764225064716,0.884
"(180, 260)",1.8195508928975352,-0.44172538038724474,0.8471000000000001,-0.4398229715026414,0.838
"(180, 265)",2.9217787648878777,-0.4509581721302949,0.833133,-0.4502949470146067,0.848
"(185, 225)",2.2868412034028065,-0.36845645838852303,0.941791,-0.36128315516290144,0.9510000000000001
"(185, 230)",1.64725527670642,-0.37535050893390065,0.9271630000000001,-0.3665191429188841,0.926
"(185, 235)",2.284273379784377,-0.3824889055745575,0.912595,-0.37000980142287254,0.914
"(185, 240)",1.2686071039374287,-0.38988910160301327,0.898012,-0.38746309394281475,0.892
"(185, 245)",6.468525190633578,-0.3975510970192686,0.8835290000000001,-0.39444441095079164,0.851
"(185, 250)",1.9579727425543123,-0.40552725170088255,0.86911,-0.40491638646275696,0.879
"(185, 255)",6.865354962251372,-0.41380011235533565,0.854813,-0.41364303272272807,0.8200000000000001
"(185, 260)",3.1700135412446606,-0.42238713227514757,0.840627,-0.4345869837466587,0.853
"(185, 265)",0.714392133896808,-0.4313406713378787,0.8265480000000001,-0.4345869837466587,0.8290000000000001
"(185, 270)",6.3584580082389595,-0.4406258229584883,0.8125680000000001,-0.4433136300066298,0.845
"(185, 275)",5.04572553965322,-0.4503124003070571,0.798556,-0.46076692252657203,0.8230000000000001
"(190, 245)",1.9870353000866596,-0.3787888075603294,0.877607,-0.37000980142287254,0.884
"(190, 250)",4.040589465511061,-0.3864682562691044,0.8631380000000001,-0.3822271061868321,0.843
"(190, 255)",2.023011390787822,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.859
"(190, 260)",1.4495897536840132,-0.4027172716051717,0.834434,-0.39444441095079164,0.837
"(190, 265)",3.5018437655927817,-0.4113391981100236,0.820249,-0.4171336912267165,0.803
"(190, 270)",1.070793996917904,-0.4203276437577943,0.8060510000000001,-0.41364303272272807,0.805
"(190, 275)",0.6281316705741564,-0.42968260854848417,0.792022,-0.4310963252426703,0.789
"(190, 280)",2.663314210243316,-0.43942154577461245,0.778121,-0.4310963252426703,0.766
"(195, 225)",4.419628168600467,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.967
"(195, 250)",2.2645302966077434,-0.36709510157196745,0.857428,-0.35430183815492455,0.854
"(195, 255)",1.694390365897905,-0.37475709698822235,0.8429300000000001,-0.3665191429188841,0.848
"(195, 260)",0.9595759514416347,-0.3827157983773166,0.828528,-0.38048177693483787,0.8240000000000001
"(195, 265)",2.045244280316189,-0.39100611232428983,0.8141520000000001,-0.37873644768284365,0.811
"(195, 270)",3.8866457751638204,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.78
"(195, 275)",1.0319147497032064,-0.40863393776943235,0.785807,-0.4153883619747223,0.786
"(195, 280)",1.9370177563056328,-0.4180412624376819,0.7717900000000001,-0.4153883619747223,0.762
"(195, 285)",2.5432071461538572,-0.42785001283389,0.7578790000000001,-0.4345869837466587,0.77
"(195, 290)",2.8058973566366143,-0.43809509554309667,0.744064,-0.4328416544946645,0.73
"(200, 235)",7.183812584518768,-0.32714451499381725,0.910323,-0.3246312408710228,0.9470000000000001
"(200, 260)",1.2535841044458325,-0.36238271259158283,0.82284,-0.3682644721708783,0.8270000000000001
"(200, 265)",1.6739089417169994,-0.37030650739563686,0.808439,-0.37000980142287254,0.8170000000000001
"(200, 270)",3.5020328865008503,-0.3785793680500902,0.794131,-0.3926990816987974,0.78
"(200, 275)",1.3698102731461217,-0.387218747847462,0.779902,-0.39618974020278586,0.779
"(200, 280)",1.820199281049588,-0.3962246467877526,0.765766,-0.3839724354388263,0.765
"(200, 285)",0.734229816997789,-0.40563197145600216,0.7517389999999999,-0.4101523742187396,0.75
"(200, 290)",1.1781052397083585,-0.4154930817297702,0.737716,-0.4101523742187396,0.733
"(200, 295)",1.391970337400159,-0.42579052431653674,0.723848,-0.42236967898269917,0.717
"(200, 300)",1.2979805722945228,-0.43659411238638146,0.710276,-0.4328416544946645,0.704
"(205, 245)",2.8832516661901395,-0.3208264231015978,0.8763650000000001,-0.31415926535905747,0.89
"(205, 270)",1.4365603772793316,-0.3571641781281196,0.788635,-0.357792496658913,0.796
"(205, 275)",2.737571973199891,-0.3654021321975329,0.774297,-0.34732052114694767,0.776
"(205, 280)",1.6692995262969117,-0.37400660540986497,0.7600580000000001,-0.3822271061868321,0.766
"(205, 285)",1.6308199630700195,-0.38301250435015555,0.745869,-0.37175513067486676,0.747
"(205, 290)",1.7341402109785289,-0.3924198290184049,0.731693,-0.3996803987067743,0.739
"(205, 295)",1.2268626303455032,-0.402298392584693,0.7177160000000001,-0.39618974020278586,0.713
"(205, 300)",0.6006176126110885,-0.4126481950490193,0.7039690000000001,-0.4171336912267165,0.704
